"Gemeinde_Nr","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Text_d","Text_f","Text_i"
4135,35.3,35.3,64.7,"Gontenschwil AG","Gontenschwil (AG)","Gontenschwil AG","Gontenschwil hat das Klimaschutzgesetz mit 64,7 Prozent abgelehnt. Damit hat die Ablehung in Gontenschwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,5 Prozent.","La modification de la loi sur le climat n'a pas trouvé grâce aux yeux des citoyens de Gontenschwil. Ils ont refusé le texte à 64,7 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Gontenschwil avaient alors dit non à 73,5 pour cent.","Nel comune di Gontenschwil la legge sul clima è stata respinta con il 64,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Gontenschwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 73,5 percento."
4136,33.4,33.4,66.6,"Holziken AG","Holziken (AG)","Holziken AG","Nein zum Klimaschutzgesetz in Holziken. Die Gemeinde hat die Vorlage mit 66,6 Prozent abgelehnt. Damit hat die Ablehung in Holziken im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 77 Prozent.","A Holziken, les citoyens rejettent à 66,6 pour cent la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Holziken avaient alors dit non à 77 pour cent.","I cittadini di Holziken si sono espressi contro la legge sul clima. Il testo è stato respinto con il 66,6 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Holziken rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 77 percento."
4137,25.2,25.2,74.8,"Leimbach AG","Leimbach (AG)","Leimbach AG","74,8 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Leimbach AG im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 76,3 Prozent.","Les habitants de Leimbach (AG) s'opposent à la modification de la loi sur le climat par 74,8 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Leimbach (AG) avaient alors dit non à 76,3 pour cent.","No alla legge sul clima nel comune di Leimbach AG: i cittadini hanno bocciato il testo con il 74,8 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Leimbach AG rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 76,3 percento."
4138,32.7,32.7,67.3,"Leutwil AG","Leutwil (AG)","Leutwil AG","Keine Mehrheit für das Klimaschutzgesetz in Leutwil: Mit 185 Nein-Stimmen zu 90 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde die Vorlage verworfen. Damit hat die Ablehung in Leutwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 74,2 Prozent.","La loi sur le climat n'a pas convaincu à Leutwil. Les citoyens de la commune ont refusé le texte à 67,3 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Leutwil avaient alors dit non à 74,2 pour cent.","Da Leutwil è arrivato un ""no"" alle urne per la legge sul clima. I cittadini hanno bocciato il testo con il 67,3 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Leutwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 74,2 percento."
4139,39,39,61,"Menziken AG","Menziken (AG)","Menziken AG","In Menziken hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 61 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Menziken im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,5 Prozent.","La loi sur le climat est refusée à 61 pour cent à Menziken. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Menziken avaient alors dit non à 66,5 pour cent.","Nel comune di Menziken la legge sul clima è stata bocciata con il 61 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Menziken rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,5 percento."
4140,35.3,35.3,64.7,"Oberkulm AG","Oberkulm (AG)","Oberkulm AG","In Oberkulm hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 64,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Oberkulm im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 70,8 Prozent.","La loi sur le climat est refusée à 64,7 pour cent à Oberkulm. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Oberkulm avaient alors dit non à 70,8 pour cent.","Nel comune di Oberkulm la legge sul clima è stata bocciata con il 64,7 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Oberkulm rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 70,8 percento."
4141,38.7,38.7,61.3,"Reinach AG","Reinach (AG)","Reinach AG","In Reinach AG hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 61,3 Prozent verworfen. Damit hat die Ablehung in Reinach AG im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68 Prozent.","La population de Reinach (AG) rejette à 61,3 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Reinach (AG) avaient alors dit non à 68 pour cent.","Con il 61,3 percento di ""no"", i cittadini del comune di Reinach AG hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Reinach AG rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 68 percento."
4142,39.1,39.1,60.9,"Schlossrued AG","Schlossrued (AG)","Schlossrued AG","In Schlossrued hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Schlossrued im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,5 Prozent.","La loi sur le climat est refusée à 60,9 pour cent à Schlossrued. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Schlossrued avaient alors dit non à 72,5 pour cent.","Nel comune di Schlossrued la legge sul clima è stata bocciata con il 60,9 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Schlossrued rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 72,5 percento."
4143,29.8,29.8,70.2,"Schmiedrued AG","Schmiedrued (AG)","Schmiedrued AG","Nein zum Klimaschutzgesetz in Schmiedrued: Mit 217 Nein- zu 92 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 70,2 Prozent. Damit hat die Ablehung in Schmiedrued im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 78,1 Prozent.","C'est non à la loi sur le climat à Schmiedrued. Les habitants ont refusé le texte à 70,2 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Schmiedrued avaient alors dit non à 78,1 pour cent.","A Schmiedrued i cittadini hanno respinto, con il 70,2 percento dei voti, la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Schmiedrued rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 78,1 percento."
4144,42.2,42.2,57.8,"Schöftland AG","Schöftland (AG)","Schöftland AG","Nein zum Klimaschutzgesetz in Schöftland: Mit 672 Nein- zu 490 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,8 Prozent. Damit hat die Ablehung in Schöftland im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,3 Prozent.","C'est non à la loi sur le climat à Schöftland. Les habitants ont refusé le texte à 57,8 pour cent. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Schöftland avaient alors dit non à 62,3 pour cent.","A Schöftland i cittadini hanno respinto, con il 57,8 percento dei voti, la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Schöftland rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 62,3 percento."
4145,33,33,67,"Teufenthal AG","Teufenthal (AG)","Teufenthal AG","In Teufenthal AG hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Teufenthal AG die Ablehnung im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 ungefähr gleich geblieten.","La loi sur le climat est refusée à 67 pour cent à Teufenthal (AG). Le résultat a peu changé par rapport au scrutin du 13 juin 2021, lors du vote sur la loi CO2. Teufenthal (AG) avait alors dit non à 66,6 pour cent à la loi sur le climat.","Nel comune di Teufenthal AG la legge sul clima è stata bocciata con il 67 percento dei voti. Il rifiuto è rimasto stabile a Teufenthal AG rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 66,6 percento."
4146,36,36,64,"Unterkulm AG","Unterkulm (AG)","Unterkulm AG","In Unterkulm hat die Stimmbevölkerung das Klimaschutzgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 64 Prozent verworfen. Damit hat die Ablehung in Unterkulm im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,7 Prozent.","La population d'Unterkulm rejette à 64 pour cent des voix la loi sur le climat. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Unterkulm avaient alors dit non à 65,7 pour cent.","Con il 64 percento di ""no"", i cittadini del comune di Unterkulm hanno respinto la legge sul clima. Il rifiuto della legge sul clima è meno marcato a Unterkulm rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 65,7 percento."
4147,34.9,34.9,65.1,"Zetzwil AG","Zetzwil (AG)","Zetzwil AG","In Zetzwil hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Zetzwil im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 70 Prozent.","La loi sur le climat est refusée à 65,1 pour cent à Zetzwil. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Zetzwil avaient alors dit non à 70 pour cent.","Nel comune di Zetzwil la legge sul clima è stata bocciata con il 65,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Zetzwil rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 70 percento."
4161,44.9,44.9,55.1,"Eiken AG","Eiken (AG)","Eiken AG","In Eiken hat das Klimaschutzgesetz keine Mehrheit gefunden. Auf 55,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Eiken im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,4 Prozent.","La loi sur le climat est refusée à 55,1 pour cent à Eiken. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants d'Eiken avaient alors dit non à 67,4 pour cent.","Nel comune di Eiken la legge sul clima è stata bocciata con il 55,1 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Eiken rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 67,4 percento."
4163,55.2,55.2,44.8,"Frick AG","Frick (AG)","Frick AG","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben das Klimaschutzgesetz angenommen. Damit hat in Frick seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 55 Prozent ein Nein in die Urne gelegt.","Les habitants de Frick soutiennent à 55,2 pour cent la modification de la loi sur le climat. Avec ce résultat, Frick bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 55 pour cent des voix.","A Frick i cittadini hanno accolto, con il 55,2 percento dei voti, la legge sul clima. Con questo risultato, Frick ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 55 percento."
4164,45.8,45.8,54.2,"Gansingen AG","Gansingen (AG)","Gansingen AG","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zum Klimaschutzgesetz. Damit hat die Ablehung in Gansingen im Vergleich zur letzten umweltpolitischen Abstimmung über das CO2-Gesetz vom 13. Juni 2021 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 63,5 Prozent.","Les habitants de Gansingen s'opposent à la modification de la loi sur le climat par 54,2 pour cent des voix. Le rejet de la loi est toutefois moins fort que celui de la loi sur le CO2 le 13 juin 2021. Les habitants de Gansingen avaient alors dit non à 63,5 pour cent.","No alla legge sul clima nel comune di Gansingen: i cittadini hanno bocciato il testo con il 54,2 percento dei voti. Il rifiuto della legge sul clima è meno marcato a Gansingen rispetto alla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 63,5 percento."
4165,60.8,60.8,39.2,"Gipf-Oberfrick AG","Gipf-Oberfrick (AG)","Gipf-Oberfrick AG","Ja zum Klimaschutzgesetz in Gipf-Oberfrick: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Im Vergleich zur Abstimmung über das CO2Gesetz vor rund zwei Jahren hat in Gipf-Oberfrick die Zustimmung noch einmal zugenommen. Damals betrug der Ja-Stimmen-Anteil 51,1 Prozent.","Gipf-Oberfrick dit oui à 60,8 pour cent à la modification de la loi sur le climat. Le soutien à la protection du climat a augmenté à Gipf-Oberfrick depuis la précédente votation portant sur la loi CO2. Lors de cette votation le 13 juin 2021, il était de 51,1 pour cent.","Sì alla legge sul clima nel comune di Gipf-Oberfrick: i cittadini hanno approvato il testo con il 60,8 percento dei voti. Il sostegno alla protezione del clima è aumentato a Gipf-Oberfrick dalla votazione sulla legge CO2 del 13 giugno 2021, quando era stato del 51,1 percento."
4169,51.8,51.8,48.2,"Kaisten AG","Kaisten (AG)","Kaisten AG","Ja zum Klimaschutzgesetz in Kaisten. Die Gemeinde hat die Vorlage mit 51,8 Prozent der Stimmen angenommen. Damit hat in Kaisten seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59 Prozent ein Nein in die Urne gelegt.","La loi sur le climat passe la rampe avec 51,8 pour cent de oui à Kaisten. Avec ce résultat, Kaisten bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 59 pour cent des voix.","Da Kaisten è arrivato un ""sì"" alle urne per la legge sul clima. I cittadini hanno accolto il testo con il 51,8 percento dei voti. Con questo risultato, Kaisten ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 59 percento."
4170,54.7,54.7,45.3,"Laufenburg AG","Laufenburg (AG)","Laufenburg AG","Die Gemeinde Laufenburg hat das Klimaschutzgesetz mit 54,7 Prozent angenommen. Damit hat in Laufenburg seit der letzten umweltpolitischen Abstimmung über das CO2-Gesetz vor rund zwei Jahren ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 57,3 Prozent ein Nein in die Urne gelegt.","A Laufenburg, les habitants disent oui à  54,7 pour cent à la modification de la loi sur le climat. Avec ce résultat, Laufenburg bascule dans le camp du oui. La commune avait rejeté la loi CO2 le 13 juin 2021 avec 57,3 pour cent des voix.","Nel comune di Laufenburg la legge sul clima è stata approvata con il 54,7 percento dei voti. Con questo risultato, Laufenburg ha cambiato opinione sulla tematica: nel 2021 aveva respinto la legge sul CO2 con il 57,3 percento."
